,internet,tweets,coverage,conditions,From Milan,To Milan,interaction_strength,Days,Hours,dayofyear,Minutes
3390,171.7132873318836,0.0,0.0,0.0,1.6790340218241917,4.861833331896914,0.8322536159272731,6,13,328,0
3391,192.55613070315826,0.0,0.0,0.0,0.35293060832462164,1.0545838680271404,0.09610119661467706,6,13,328,10
3392,200.63509628249642,0.0,0.0,0.0,2.990326797253286,1.6497128423918943,0.4763995916419741,6,13,328,20
3393,197.4926339631401,1.0,0.0,0.0,1.340613954861391,0.3557830836612661,0.11045780153485989,6,13,328,30
3394,211.40834446155603,3.0,0.0,0.0,0.15591186045293565,1.1826702101876951,0.03248021030381847,6,13,328,40
3395,218.5458427026228,6.0,0.0,0.0,1.7583138247365209,1.5556207233526633,0.14363065362358368,6,13,328,50
3396,221.65761215798167,0.0,0.0,0.0,1.0533719220597475,0.7631497719601832,0.16305702559106375,6,14,328,0
3397,260.87333414201163,1.0,0.0,0.0,1.5390171034478484,1.9937766657057503,0.3291156108915829,6,14,328,10
3398,189.97420016404186,0.0,0.0,0.0,1.3585713783198603,1.2064313071760389,0.3515388017719484,6,14,328,20
3399,179.175193178729,0.0,0.0,0.0,1.7762712481949907,0.8945105414700076,0.24673350555187834,6,14,328,30
3400,213.3787524853113,0.0,0.0,0.0,2.601804571167765,2.348091674745144,0.6063198987152973,6,14,328,40
3401,221.99981120971438,0.0,0.0,0.0,0.8500844139158856,0.904843723046221,0.28230467707974055,6,14,328,50
3402,237.88526888366573,0.0,0.0,0.0,1.7328756950384832,0.7862021911203042,0.1541547333582735,6,15,328,0
3403,282.6823762660616,1.0,0.0,0.0,2.8149743897705237,2.080130271794507,0.45125719425727456,6,15,328,10
3404,271.20382914477784,0.0,0.0,0.0,1.5046009283138997,2.819340585839642,0.5025015986904607,6,15,328,20
3405,167.45097487979604,3.0,0.0,0.0,2.8235162675688237,1.2942529878866686,0.20725163993444293,6,15,328,30
3406,197.300765320388,3.0,0.0,0.0,2.8586411205309954,0.8765531180115382,0.1541547333582738,6,15,328,40
3407,204.48580590858785,3.0,0.0,0.0,3.0371386353453245,1.4076563339380237,0.4318308222897956,6,15,328,50
3408,223.1614011882349,0.0,0.0,0.0,3.4935928394085716,1.6610765983657223,0.5287371029683513,6,16,328,0
3409,162.49500143176897,0.0,0.0,0.0,2.141160019253444,1.537663299894194,0.22349174508635192,6,16,328,10
3410,205.2375780861875,2.0,0.0,0.0,1.220647538486511,1.1123391881368074,0.31538648500324973,6,16,328,20
3411,232.5895828974202,2.0,0.0,0.0,1.7508331184969523,1.0533719220597475,0.2060655215398526,6,16,328,30
3412,228.81536585848667,1.0,0.0,0.0,3.074407285815918,2.681696389935749,0.30147306866806256,6,16,328,40
3413,192.46570121852002,3.0,0.0,0.0,0.4398652502803242,2.129796263279616,0.36087202305981775,6,16,328,50
3414,171.6507706048969,2.0,0.0,0.0,0.6940466269159137,1.740823166076779,0.4486868059574592,6,17,328,0
3415,245.45980012134373,4.0,0.0,0.0,2.698425936387601,2.5909075799926646,0.6081266356778742,6,17,328,10
3416,160.02319704156776,1.0,0.0,0.0,2.9156735471874544,3.096105901422385,0.6559384458919026,6,17,328,20
3417,184.27734525262449,0.0,0.0,0.0,0.7200774479597155,4.2582223414694464,0.5897877009793953,6,17,328,30
3418,191.73864523450203,0.0,0.0,0.0,2.9660989354662144,2.9987251394088985,0.5676927339391813,6,17,328,40
3419,195.39222760794982,1.0,0.0,0.0,2.6080750094963667,2.5612614933479017,0.18501315616019284,6,17,328,50
3420,254.3252626690739,1.0,0.0,0.0,3.6915275077820624,1.4573223254231331,0.21415852379848274,6,18,328,0
3421,289.08412312720367,1.0,0.0,0.0,3.949281693061336,2.1405962096545563,0.35978458579081657,6,18,328,10
3422,204.34539626450436,1.0,0.0,0.0,2.972369373794816,1.0664143887996955,0.2595891512608203,6,18,328,20
3423,199.9516949666533,0.0,0.0,0.0,1.98002552113758,2.517722404548707,0.43130361189683275,6,18,328,30
3424,200.03303809567944,0.0,0.0,0.0,1.6769715404423144,2.3911639987456117,0.26487424762296025,6,18,328,40
3425,191.48821958291984,0.0,0.0,0.0,1.5083421204618968,2.7757708998793302,0.3450176922908495,6,18,328,50
3426,191.2843052992268,0.0,0.0,0.0,2.1345529808757444,0.7631497719601831,0.22096198648470305,6,19,328,0
3427,200.13574067920555,0.0,0.0,0.0,4.419949568288889,0.8665431655913649,0.2758292564127292,6,19,328,10
3428,240.28336838328167,0.0,0.0,0.0,0.633142806004013,1.6920764885641395,0.34878346401145666,6,19,328,20
3429,214.87846210390552,0.0,0.0,0.0,2.143094858674044,2.1827508977389805,0.4450696100868107,6,19,328,30
3430,210.0061324032054,0.0,0.0,0.0,1.4067692951830963,2.1890196580111563,0.5499696777564569,6,19,328,40
3431,206.99111620309517,1.0,0.0,0.0,4.4259182318524095,2.0200064674149814,0.5305993106013882,6,19,328,50
3432,246.61692010781053,0.0,0.0,0.0,0.8372219861590678,3.670153799388061,0.5667441331412653,6,20,328,0
3433,209.1608661517074,2.0,0.0,0.0,1.2537099100668054,1.4426535449389182,0.13791462820636458,6,20,328,10
3434,262.0393273863712,5.0,0.0,0.0,1.686514728063761,0.331231992718155,0.0,6,20,328,20
3435,225.09505914508685,5.0,0.0,0.0,1.932746918246813,1.6175375095665276,0.31015629923533933,6,20,328,30
3436,256.8930380296982,7.0,0.0,0.0,2.3854439991228378,0.7924709513924801,0.12739054847167486,6,20,328,40
3437,231.6796861344157,0.0,0.0,0.0,2.3089860743860364,0.017957423458469388,0.0,6,20,328,50
3438,301.53988148343973,1.0,0.0,0.0,0.035914846916938775,1.0333520172194008,0.07880799712040334,6,21,328,0
3439,203.37051986802186,1.0,0.0,0.0,0.5821230109652492,0.331231992718155,0.0,6,21,328,10
3440,217.090455480564,0.0,0.0,0.0,1.8836619626286504,1.7913761963168155,0.0,6,21,328,20
3441,223.4123645740176,0.0,0.0,0.0,2.414765178555136,1.3075515832810969,0.005716025417219524,6,21,328,30
3442,281.7441485914853,3.0,0.0,0.0,0.2688484417055636,0.9583621671044722,0.28881604718196646,6,21,328,40
3443,250.71978819168967,0.0,0.0,0.0,1.3355189591597392,1.176190813771272,0.37439316406195455,6,21,328,50
3444,250.0314892782065,0.0,0.0,0.0,0.7811071954186524,1.8657045391701803,0.016240105151909164,6,22,328,0
3445,227.2322162398444,2.0,0.0,0.0,1.086434293640042,0.051019795038763735,0.0,6,22,328,10
3446,190.0183700359296,1.0,0.0,0.0,0.2508910182470942,0.2508910182470942,0.0,6,22,328,20
3447,175.44101792313703,1.0,0.0,0.0,0.0,0.35293060832462164,0.032480210303818445,6,22,328,30
3448,177.04251269550934,0.0,0.0,0.0,0.2508910182470942,0.30191081328585795,0.01624010515190921,6,22,328,40
3449,169.15591902664602,0.0,0.0,0.0,0.2508910182470942,0.051019795038763735,0.01624010515190924,6,22,328,50
3450,182.30295164358148,1.0,0.0,0.0,0.39226174017709203,1.660015426806991,0.2888160471819651,6,23,328,0
3451,174.01922713010123,3.0,0.0,0.0,0.331231992718155,0.051019795038763735,0.016240105151909195,6,23,328,10
3452,156.04147542398053,2.0,0.0,0.0,0.0,0.06897721849723312,0.021956130569128724,6,23,328,20
3453,140.38441220606538,0.0,0.0,0.0,0.0,0.0,0.0,6,23,328,30
3454,159.4386115663153,1.0,0.0,0.0,0.0,0.39226174017709203,0.12486078987002587,6,23,328,40
3455,140.06534362966786,0.0,0.0,0.0,0.051019795038763735,0.051019795038763735,0.016240105151909233,6,23,328,50
3456,139.30826113601321,0.0,0.0,0.0,0.0,0.051019795038763735,0.01624010515190924,0,0,329,0
3457,162.0503950612077,0.0,0.0,0.0,0.0,0.0,0.0,0,0,329,10
3458,139.94990691320876,0.0,0.0,0.0,0.051019795038763735,0.4432815352158557,0.008412493060012289,0,0,329,20
3459,142.81915702067948,2.0,0.0,0.0,0.0,0.017957423458469388,0.005716025417219521,0,0,329,30
3460,136.93114366948384,2.0,0.0,0.0,0.331231992718155,0.051019795038763735,0.016240105151909205,0,0,329,40
3461,147.11462317034716,0.0,0.0,0.0,0.0,0.10203959007752747,0.016240105151909247,0,0,329,50
3462,146.4245691833041,0.0,0.0,0.0,0.10203959007752747,0.13795443699446625,0.02767215598634829,0,1,329,0
3463,125.97128111267807,0.0,0.0,0.0,0.0,0.051019795038763735,0.016240105151909212,0,1,329,10
3464,126.36584752038894,0.0,0.0,0.0,0.4432815352158558,0.0,0.0,0,1,329,20
3465,117.1920988864217,0.0,0.0,0.0,0.0,0.0,0.0,0,1,329,30
3466,112.1621150214043,0.0,0.0,0.0,0.0,0.0,0.0,0,1,329,40
3467,128.15743568543664,0.0,0.0,0.0,0.0,0.0,0.0,0,1,329,50
3468,115.49898409683928,1.0,0.0,0.0,0.0,0.0,0.0,0,2,329,0
3469,110.18722763069808,3.0,0.0,0.0,0.0,0.0,0.0,0,2,329,10
3470,113.57600673103177,0.0,0.0,0.0,0.0,0.0,0.0,0,2,329,20
3471,111.45152105293086,1.0,0.0,0.0,0.0,0.0,0.0,0,2,329,30
3472,116.34783392019509,0.0,0.0,0.0,0.0,0.0,0.0,0,2,329,40
3473,116.52598455147293,0.0,0.0,0.0,0.0,0.0,0.0,0,2,329,50
3474,102.36552182220194,0.0,0.0,0.0,0.0,0.0,0.0,0,3,329,0
3475,104.88425469075138,0.0,0.0,0.0,0.051019795038763735,0.0,0.0,0,3,329,10
3476,111.75300347468423,0.0,0.0,0.0,0.051019795038763735,0.0,0.0,0,3,329,20
3477,106.27134958655823,0.0,0.0,0.0,0.2508910182470942,0.0,0.0,0,3,329,30
3478,103.07470742418877,0.0,0.0,0.0,0.0,0.0,0.0,0,3,329,40
3479,119.12499386672926,0.0,0.0,0.0,0.0,0.0,0.0,0,3,329,50
3480,99.15322719989314,0.0,0.0,0.0,0.0,0.0,0.0,0,4,329,0
3481,105.96876919392031,0.0,0.0,0.0,0.0,0.0,0.0,0,4,329,10
3482,114.49402418352535,0.0,0.0,0.0,0.0,0.0,0.0,0,4,329,20
3483,126.20399727073477,0.0,0.0,0.0,0.7845234803541841,0.0,0.0,0,4,329,30
3484,104.98626947032507,0.0,0.0,0.0,0.0,0.0,0.0,0,4,329,40
3485,115.92395102616665,0.0,0.0,0.0,0.0,0.0,0.0,0,4,329,50
3486,113.13261332801402,0.0,0.0,0.0,0.7845234803541841,0.0,0.0,0,5,329,0
3487,114.88058002018265,2.0,0.0,0.0,0.0,0.0,0.0,0,5,329,10
3488,129.19034261819604,0.0,0.0,0.0,0.0,0.051019795038763735,0.016240105151909226,0,5,329,20
3489,136.95771491354202,0.0,0.0,0.0,0.0,0.051019795038763735,0.016240105151909216,0,5,329,30
3490,125.80059009012604,0.0,0.0,0.0,0.017957423458469388,0.0,0.0,0,5,329,40
3491,148.25887180110055,1.0,0.0,0.0,0.39226174017709203,1.1582333903128026,0.07986109146276787,0,5,329,50
3492,147.16366022849988,0.0,0.0,0.0,0.0,0.4432815352158558,0.14110089502193526,0,6,329,0
3493,142.95654916615982,0.0,0.0,0.0,1.0533719220597475,0.10203959007752747,0.032480210303818396,0,6,329,10
3494,157.53734678123968,2.0,0.0,0.0,0.7484827068902091,0.9960833667488078,0.19220239322935428,0,6,329,20
3495,171.10295063887958,0.0,0.0,0.0,1.6998133234581885,1.6998133234581885,0.5248272803717569,0,6,329,30
3496,198.30935647792285,0.0,0.0,0.0,1.086434293640042,3.1142888563742166,0.4041901785678601,0,6,329,40
3497,206.74171976621068,0.0,0.0,0.0,4.103214746039496,3.7725771600813456,0.6623769131194981,0,6,329,50
3498,238.35159452007144,0.0,0.0,0.0,4.97918682818409,2.8287255343386937,0.48630425449930714,0,7,329,0
3499,243.43683739863457,0.0,0.0,0.0,4.157650826013791,4.167533136472688,0.9103604026841573,0,7,329,10
3500,284.8220543769262,0.0,0.0,0.0,3.557087053385804,2.322946177042028,0.5541212238600058,0,7,329,20
3501,367.7135076082032,0.0,0.0,0.0,4.316722842747779,6.023099236529492,1.243360200561252,0,7,329,30
3502,410.5657577211323,1.0,0.0,0.0,4.730230649357595,5.8657498986158005,1.005620712788407,0,7,329,40
3503,371.1127141975845,0.0,0.0,0.0,3.542209314813768,4.362647642084891,0.7515052922736805,0,7,329,50
3504,457.159664170168,1.0,0.0,0.0,7.4006749942415695,7.27184179285592,1.6299604645850847,0,8,329,0
3505,467.92766759184053,0.0,0.0,0.0,8.847422071458624,8.05859274462563,1.3437347217010827,0,8,329,10
3506,610.039548890958,1.0,0.0,0.0,7.499681236674823,4.807735530028143,0.9796865507639841,0,8,329,20
3507,535.3755994257389,0.0,0.0,0.0,5.229446936330736,7.846440129527428,1.6289258271406921,0,8,329,30
3508,579.3343612506987,0.0,0.0,0.0,8.502499283762608,4.3665835766957235,0.9868554922755797,0,8,329,40
3509,514.1286673369251,2.0,0.0,0.0,4.528538857796883,6.482659484437697,1.3479478800893376,0,8,329,50
3510,549.0087614745822,0.0,0.0,0.0,8.524926699001607,8.321314283645279,1.7253017318080184,0,9,329,0
3511,589.9344850529791,4.0,0.0,0.0,7.021259300285162,9.80644574582466,2.1589392910603897,0,9,329,10
3512,688.970387604936,2.0,0.0,0.0,7.4314801793349625,8.443117649908674,1.3484822303222366,0,9,329,20
3513,751.477293221926,2.0,0.0,0.0,7.482075462214932,6.522059394848152,1.192480664445171,0,9,329,30
3514,610.0232816254139,1.0,0.0,0.0,6.75200696615953,7.310127646831071,1.5023729578112108,0,9,329,40
3515,609.4641657513404,1.0,0.0,0.0,10.13872469447656,5.814263338778309,1.1458766980533857,0,9,329,50
3516,679.010088137371,0.0,0.0,0.0,7.344883432657193,4.02069873453258,0.9984314505883849,0,10,329,0
3517,533.4011792937398,2.0,0.0,0.0,7.14035338138482,2.469556762903013,0.4753121543729743,0,10,329,10
3518,776.5194637003352,1.0,0.0,0.0,6.991501953215253,8.459170831107661,1.7060447162948145,0,10,329,20
3519,679.2214733035297,2.0,0.0,0.0,6.05707924402583,7.5712233599611745,1.6063010182311985,0,10,329,30
3520,653.6034664381804,0.0,0.0,0.0,4.536063532090626,10.654820851813307,2.173116940276448,0,10,329,40
3521,675.5549778967023,2.0,0.0,0.0,5.8684605163661825,12.566450190320607,2.128964271418282,0,10,329,50
3522,788.3562633837918,2.0,0.0,0.0,6.534891225443853,8.463009912787742,1.3453758441738173,0,11,329,0
3523,736.2738845347858,2.0,0.0,0.0,5.149442561908772,10.553291994588683,1.779155657272049,0,11,329,10
3524,742.4134164438506,2.0,0.0,0.0,5.479999676472306,10.140237581884536,2.592912654896404,0,11,329,20
3525,658.6039883800934,1.0,0.0,0.0,8.240213912380566,6.7893576124808,1.5452913188048454,0,11,329,30
3526,640.1815470226047,2.0,0.0,0.0,5.724635305340282,6.48345115644889,1.5851093420277829,0,11,329,40
3527,626.2783550068698,0.0,0.0,0.0,6.260735627436332,8.672762601723043,1.9718325197585296,0,11,329,50
3528,661.1190714479251,1.0,0.0,0.0,5.5324047055503405,6.390729222499447,1.585091446251893,0,12,329,0
3529,635.6810584699518,1.0,0.0,0.0,6.041343385803559,7.358745837650508,1.3813263221140315,0,12,329,10
3530,651.4209866637264,1.0,0.0,0.0,5.334646682689316,7.15605273626665,0.7104154164630155,0,12,329,20
3531,750.6890575709133,6.0,0.0,0.0,9.587406868604711,8.868103483560535,1.25809705912478,0,12,329,30
3532,735.5346669361963,0.0,0.0,0.0,6.011454541397373,3.9330029803689865,1.0089956139879306,0,12,329,40
3533,713.1606158097313,1.0,0.0,0.0,4.780491047602707,6.830692362311855,1.478587486856236,0,12,329,50
3534,811.8839876372946,1.0,0.0,0.0,4.581070695511693,7.335116620826034,1.2865651058294456,0,13,329,0
3535,813.7874789976885,3.0,0.0,0.0,10.156990680969178,12.978731835338039,1.6941973294116985,0,13,329,10
3536,752.9878026916689,3.0,0.0,0.0,5.4485008998579865,13.000443821837564,2.0135461849144103,0,13,329,20
3537,777.334029838271,1.0,0.0,0.0,7.3815039467592785,4.016746868882521,0.7203804516033959,0,13,329,30
3538,722.8033755418097,1.0,0.0,0.0,5.664058107055088,6.872693753199265,1.8130639967468314,0,13,329,40
3539,711.5508597287555,1.0,0.0,0.0,5.98553627600755,2.9700962562686914,0.6403548489539145,0,13,329,50
3540,916.44029504247,1.0,0.0,0.0,3.732664992361929,7.277952314005704,1.8419951322967163,0,14,329,0
3541,673.583763159251,0.0,0.0,0.0,2.4349957195397294,5.695314125907986,0.889419920480045,0,14,329,10
3542,669.6346456497606,3.0,0.0,0.0,5.5282780647301575,9.176168786050349,1.4915785337129224,0,14,329,20
3543,725.8756939872856,2.0,0.0,0.0,4.967063675416611,7.16459461406495,1.3765327974048318,0,14,329,30
3544,793.221890610296,0.0,0.0,0.0,6.4653270649003485,5.996900031981378,1.4979399227676102,0,14,329,40
3545,732.3233092852942,1.0,0.0,0.0,8.801105072538078,4.187765392871522,0.7509019374218548,0,14,329,50
3546,780.1720660792174,0.0,0.0,0.0,7.983519220603599,8.050819406391136,1.327671802178185,0,15,329,0
3547,854.2480240876837,2.0,0.0,0.0,8.842407547151591,9.261478829676028,1.2808331174675944,0,15,329,10
3548,705.0295857105989,2.0,0.0,0.0,7.798286180718367,11.436664311578227,2.136355662601364,0,15,329,20
3549,661.7974009145034,2.0,0.0,0.0,7.349202650029062,6.9234117734729494,0.8766750720005836,0,15,329,30
3550,718.8141200943352,1.0,0.0,0.0,3.9552503566248567,6.940609800137767,1.3448202262253082,0,15,329,40
3551,693.0779775145056,0.0,0.0,0.0,6.326508721598341,5.222711411259833,1.0415121979024669,0,15,329,50
3552,628.9318195506971,1.0,0.0,0.0,2.7173009957621144,5.791083277656911,1.4058627560212333,0,16,329,0
3553,710.1751783663051,1.0,0.0,0.0,5.544994623116546,7.102211063052358,1.3130771297036297,0,16,329,10
3554,695.2978419828003,0.0,0.0,0.0,7.798611087930832,6.9268603336260215,1.4739617121229733,0,16,329,20
3555,620.0557442111815,0.0,0.0,0.0,4.927874401150403,7.4123619793714335,1.7604557515894736,0,16,329,30
3556,705.1024013660417,0.0,0.0,0.0,12.417317822992745,9.038656470310327,1.2778113894466125,0,16,329,40
3557,844.5585769962275,0.0,0.0,0.0,6.571687204936394,9.833946356904574,1.5144328960029267,0,16,329,50
3558,659.6102276483679,1.0,0.0,0.0,9.468650682782982,12.039130456539862,2.246089283400602,0,17,329,0
3559,671.8531259721086,3.0,0.0,0.0,7.301162972288218,8.239038469753616,0.931084776221776,0,17,329,10
3560,663.8594350101171,0.0,0.0,0.0,6.834733651168508,7.681479920624538,1.3405285388873627,0,17,329,20
3561,590.6303162141447,1.0,0.0,0.0,6.752169433404824,7.401254352052088,0.9490379365373122,0,17,329,30
3562,515.1117104730266,0.0,0.0,0.0,5.757879048490357,4.975756327623572,1.2481479593211566,0,17,329,40
3563,524.4444947045588,0.0,0.0,0.0,5.986748221974943,4.842154265308259,0.30560024194564717,0,17,329,50
3564,650.3018800002812,0.0,0.0,0.0,4.98183034543291,4.686979964430422,0.6585342318396991,0,18,329,0
3565,459.62300311565264,1.0,0.0,0.0,4.594694198118589,7.408922561988518,0.9745710767300857,0,18,329,10
3566,500.035164347259,0.0,0.0,0.0,3.6117809400710055,3.687321228891763,1.0708586281080623,0,18,329,20
3567,458.47395320077766,1.0,0.0,0.0,2.4061254112247488,7.49355348925698,0.8885708708943276,0,18,329,30
3568,516.4028683502075,1.0,0.0,0.0,7.4427003623082895,7.709870093247732,1.0685684753730607,0,18,329,40
3569,359.0674932859873,1.0,0.0,0.0,3.0702010069256187,4.306969018982087,0.3999664905017326,0,18,329,50
3570,364.322182500188,1.0,0.0,0.0,4.75252199366764,6.583779760542754,1.6215706296902295,0,19,329,0
3571,371.29137051010315,0.0,0.0,0.0,4.286189717348089,2.658386126706908,0.5086542227869502,0,19,329,10
3572,385.4065365855306,0.0,0.0,0.0,3.9174312674484346,5.1286209702770265,0.8466240847801773,0,19,329,20
3573,292.59779175459516,1.0,0.0,0.0,3.9810267644284183,0.43327158279568256,0.12167452305445536,0,19,329,30
3574,345.76783691165167,0.0,0.0,0.0,5.80857561437308,3.929376059289208,0.3122551287819096,0,19,329,40
3575,392.822989124533,2.0,0.0,0.0,3.3791399772773034,2.865994184809287,0.3849172437966438,0,19,329,50
3576,311.8331663739132,1.0,0.0,0.0,2.2016259571134937,2.719866745283161,0.38202306956506715,0,20,329,0
3577,277.1863918080212,0.0,0.0,0.0,2.274908177357612,3.1149503636357814,0.3612577974427588,0,20,329,10
3578,332.21742432772135,0.0,0.0,0.0,1.4966534572756034,0.4842913778344462,0.032480210303818445,0,20,329,20
3579,366.7128204644386,0.0,0.0,0.0,1.3802699939263268,2.302266480354359,0.6993066174183881,0,20,329,30
3580,301.1221064797062,0.0,0.0,0.0,1.2385743647838634,1.0433619696395744,0.0,0,20,329,40
3581,285.09057023466704,0.0,0.0,0.0,3.842908182132233,0.4398652502803242,0.03819623572103798,0,20,329,50
3582,290.68061239579083,3.0,0.0,0.0,2.697250493760651,1.6718459475795455,0.32129625748578494,0,21,329,0
3583,304.5398842959756,2.0,0.0,0.0,3.5065505965513086,0.8330140292123434,0.07986109146276775,0,21,329,10
3584,326.0080601760908,2.0,0.0,0.0,1.7649074922211632,0.9120012001297501,0.20472188133279354,0,21,329,20
3585,323.24484314652346,0.0,0.0,0.0,0.6431527584241862,1.1582333903128026,0.2888160471819662,0,21,329,30
3586,262.7810737591378,3.0,0.0,0.0,0.3198682367443273,3.3504132046050104,0.2845829727955619,0,21,329,40
3587,221.89668086296655,2.0,0.0,0.0,2.604333817348369,0.017957423458469388,0.005716025417219503,0,21,329,50
3588,189.3907897202074,2.0,0.0,0.0,1.2996041122428004,0.035914846916938775,0.0,0,22,329,0
3589,185.8153563550153,1.0,0.0,0.0,0.051019795038763735,0.5353111728732101,0.10543441790254607,0,22,329,10
3590,187.01029021569198,2.0,0.0,0.0,1.4601442035986605,0.9073423720657084,0.0,0,22,329,20
3591,259.1670212433583,0.0,0.0,0.0,0.6431527584241863,1.5864099774068334,0.011432050834439036,0,22,329,30
3592,198.4688849148037,0.0,0.0,0.0,0.9450635717100442,0.2688484417055636,0.0032861921389621403,0,22,329,40
3593,188.9935874467947,2.0,0.0,0.0,0.08693464195570251,0.9073423720657084,0.28881604718196585,0,22,329,50
3594,185.98111141835327,2.0,0.0,0.0,0.8940437766712803,0.017957423458469388,0.0,0,23,329,0
3595,173.7503295052937,1.0,0.0,0.0,0.0,0.0,0.0,0,23,329,10
3596,183.84009303073842,1.0,0.0,0.0,0.0,0.0,0.0,0,23,329,20
3597,182.08210925841652,2.0,0.0,0.0,0.39226174017709203,0.06897721849723312,0.021956130569128745,0,23,329,30
3598,172.11408657232639,1.0,0.0,0.0,0.0,0.06897721849723312,0.021956130569128762,0,23,329,40
3599,165.49394604708226,1.0,0.0,0.0,0.017957423458469388,0.0,0.0,0,23,329,50
3600,152.57050569671094,1.0,0.0,0.0,0.0,0.0,0.0,1,0,330,0
3601,153.46891587272816,2.0,0.0,0.0,0.0,0.0,0.0,1,0,330,10
3602,155.0877962949842,4.0,0.0,0.0,0.0,0.051019795038763735,0.0,1,0,330,20
3603,141.65092304217399,2.0,0.0,0.0,0.051019795038763735,0.017957423458469388,0.00571602541721952,1,0,330,30
3604,144.29048010127875,5.0,0.0,0.0,0.0,0.0,0.0,1,0,330,40
3605,148.47818132186475,3.0,0.0,0.0,0.39226174017709203,0.0,0.0,1,0,330,50
3606,138.55740799676178,1.0,0.0,0.0,0.39226174017709203,0.017957423458469388,0.00570693793643089,1,1,330,0
3607,133.17319935565396,2.0,0.0,0.0,0.051019795038763735,0.0,0.0,1,1,330,10
3608,137.2989017129224,0.0,0.0,0.0,0.0,0.0,0.0,1,1,330,20
3609,121.33030511774477,0.0,0.0,0.0,0.051019795038763735,0.0,0.0,1,1,330,30
3610,128.02116238975276,0.0,0.0,0.0,0.0,0.0,0.0,1,1,330,40
3611,122.102473750359,0.0,0.0,0.0,0.0,0.0,0.0,1,1,330,50
3612,121.25053626231824,0.0,0.0,0.0,0.2508910182470942,0.0,0.0,1,2,330,0
3613,121.6900657845595,0.0,0.0,0.0,0.0,0.0,0.0,1,2,330,10
3614,124.77606320257456,0.0,0.0,0.0,0.0,0.0,0.0,1,2,330,20
3615,114.56666512201159,0.0,0.0,0.0,0.0,0.0,0.0,1,2,330,30
3616,126.36280555190758,0.0,0.0,0.0,0.051019795038763735,0.017957423458469388,0.005716025417219526,1,2,330,40
3617,133.73955338844746,0.0,0.0,0.0,0.051019795038763735,0.0,0.0,1,2,330,50
3618,128.13157630381122,0.0,0.0,0.0,0.331231992718155,0.0,0.0,1,3,330,0
3619,117.73577787663679,0.0,0.0,0.0,0.39226174017709203,0.0,0.0,1,3,330,10
3620,116.92752492164931,0.0,0.0,0.0,0.0,0.0,0.0,1,3,330,20
3621,116.7456748276026,0.0,0.0,0.0,0.0,0.0,0.0,1,3,330,30
3622,116.73472883420405,0.0,0.0,0.0,0.0,0.0,0.0,1,3,330,40
3623,114.60809223935075,0.0,0.0,0.0,0.7845234803541841,0.0,0.0,1,3,330,50
3624,113.60720627834029,0.0,0.0,0.0,0.051019795038763735,0.0,0.0,1,4,330,0
3625,113.85124651352336,0.0,0.0,0.0,0.66246398543631,0.39226174017709203,0.124860789870026,1,4,330,10
3626,116.1875694264355,0.0,0.0,0.0,0.0,0.0,0.0,1,4,330,20
3627,121.39850342774712,0.0,0.0,0.0,0.0,0.0,0.0,1,4,330,30
3628,108.02387993191657,0.0,0.0,0.0,0.0,0.0,0.0,1,4,330,40
3629,114.35300240692708,0.0,0.0,0.0,0.331231992718155,0.0,0.0,1,4,330,50
3630,112.20111868457045,0.0,0.0,0.0,0.0,0.0,0.0,1,5,330,0
3631,124.9711481817053,0.0,0.0,0.0,0.9073423720657084,0.0,0.0,1,5,330,10
3632,129.05298174322965,0.0,0.0,0.0,0.331231992718155,0.0,0.0,1,5,330,20
3633,135.27643100165741,0.0,0.0,0.0,0.0,0.0,0.0,1,5,330,30
3634,129.55216831185194,0.0,0.0,0.0,0.0,0.0,0.0,1,5,330,40
3635,131.75137454379708,0.0,0.0,0.0,0.051019795038763735,0.1530593851162912,0.04872031545572763,1,5,330,50
3636,158.22900734886846,0.0,0.0,0.0,0.9252997955241778,0.5122587537130889,0.1630403364657582,1,6,330,0
3637,161.87565654994418,0.0,0.0,0.0,1.4039151417900262,0.7121299769214193,0.08557711687998733,1,6,330,10
3638,170.64113697974216,0.0,0.0,0.0,1.1747227391493988,0.051019795038763735,0.01624010515190923,1,6,330,20
3639,193.50195645229584,0.0,0.0,0.0,3.4932520011568813,1.0433619696395744,0.1910115347825337,1,6,330,30
3640,218.6091352117044,0.0,0.0,0.0,1.7195770996440551,0.5821230109652492,0.18529550936531414,1,6,330,40
3641,229.80813604820736,0.0,0.0,0.0,2.234657731532672,4.5105814343384125,1.000129695365858,1,6,330,50
3642,305.83849533765937,0.0,0.0,0.0,2.403995829341312,1.5518795312046658,0.3634017816614669,1,7,330,0
3643,284.24030996456094,2.0,0.0,0.0,1.4356237098166662,4.07210058477286,0.34144565109233727,1,7,330,10
3644,306.897502449208,1.0,0.0,0.0,2.654759205627129,4.33809655114178,1.1761371381154406,1,7,330,20
3645,355.7053830181266,2.0,0.0,0.0,6.7155930792263225,4.135810352821063,0.53411534698749,1,7,330,30
3646,426.1921954399127,0.0,0.0,0.0,6.7420923804830935,1.9909547875302227,0.6280245663985986,1,7,330,40
3647,460.78554719501676,1.0,0.0,0.0,8.952185650179594,8.26894068505286,1.6579149737765555,1,7,330,50
3648,493.9208771655837,0.0,0.0,0.0,3.8529181345524055,1.9620986948402277,0.36907102680935605,1,8,330,0
3649,480.46536760940177,0.0,0.0,0.0,5.847486472269349,6.238700411780767,1.5540091957189093,1,8,330,10
