,internet,tweets,coverage,conditions,From Milan,To Milan,interaction_strength,Days,Hours,dayofyear,Minutes
522,786.0945755378864,0.0,31.0,1.0,5.422755089215541,9.284591407468273,1.5488547313771182,0,15,322,0
523,804.2777224612805,0.0,0.0,0.0,8.246791198329078,15.378872201463134,2.276566612336429,0,15,322,10
524,696.2552289459132,0.0,0.0,0.0,8.414194456717118,8.623850100852259,1.349579406970111,0,15,322,20
525,725.2756711749882,0.0,0.0,1.0,5.6887510555844605,7.695697829991435,1.5887671675966004,0,15,322,30
526,699.4857386760948,0.0,7.0,1.0,5.810652311379941,6.429028447367653,1.6487149140862956,0,15,322,40
527,735.8246389493878,0.0,5.0,1.0,2.782250296295753,3.1747698431837508,0.5707903494213111,0,15,322,50
528,703.2411294409918,0.0,0.0,1.0,5.288834476363996,5.790918287623263,1.068757680921184,0,16,322,0
529,639.3958921515974,0.0,0.0,0.0,9.295393031899637,7.3834387861798785,1.3441866333427013,0,16,322,10
530,661.4332791142515,0.0,0.0,0.0,6.357778111344294,7.596510715250553,1.8876391881595747,0,16,322,20
531,611.7159203499576,0.0,0.0,0.0,5.6383621706461415,7.76122816639202,1.7940233991622938,0,16,322,30
532,712.9967277155955,0.0,0.0,0.0,7.406491205340003,9.054109291132477,0.9754279664151126,0,16,322,40
533,778.7926610849369,0.0,0.0,0.0,7.5302311264382364,10.943440534418473,1.8302120729984885,0,16,322,50
534,586.8421905891743,0.0,0.0,0.0,5.950556674102306,8.135660969803848,1.6342844469164037,0,17,322,0
535,675.1070994087381,0.0,0.0,0.0,8.87756299727488,5.6999729539720265,1.052481423729069,0,17,322,10
536,706.8025389906708,0.0,0.0,0.0,7.59978598733175,4.095861681761203,0.8101278518600838,0,17,322,20
537,584.2227876695142,0.0,0.0,0.0,3.2540802432571976,6.298216438507232,1.2061904768534792,0,17,322,30
538,515.5497592820357,0.0,0.0,0.0,4.631496083790454,5.217502144489963,0.9238955391526137,0,17,322,40
539,490.4054182403327,0.0,0.0,0.0,8.6761797313905,9.399673464285748,1.7947129141680374,0,17,322,50
540,484.81104108543883,0.0,0.0,0.0,7.380475050418088,6.033139786110783,1.028080359665467,0,18,322,0
541,425.0057153677064,0.0,0.0,0.0,2.7808964927420994,3.913691753356863,0.8387041966555675,0,18,322,10
542,450.6922196268766,0.0,0.0,0.0,5.622595715262756,5.368949919341691,0.9260157877320029,0,18,322,20
543,460.35607628578913,0.0,0.0,0.0,3.1851030247599645,6.26394379901597,1.3618772025242123,0,18,322,30
544,463.23786493122816,0.0,0.0,0.0,8.39894765100903,3.913224988558136,0.6466458543021998,0,18,322,40
545,434.55867789644134,0.0,0.0,0.0,4.545915245388406,6.05927021210091,1.323421361220394,0,18,322,50
546,450.163579979198,0.0,0.0,0.0,7.000011555796012,4.809345462236277,0.8455076593417868,0,19,322,0
547,368.401082960886,0.0,0.0,0.0,4.832978917263344,7.0162919465447855,0.8644319606063332,0,19,322,10
548,391.14988432645134,0.0,0.0,0.0,4.538292681562576,6.843537563800616,0.814658975918742,0,19,322,20
549,368.18153712376113,0.0,0.0,0.0,4.064011256148303,4.898845853713027,0.5410673855236658,0,19,322,30
550,354.9948075931224,0.0,0.0,0.0,3.4033678390643742,3.5117067865751945,0.5621252843719191,0,19,322,40
551,301.4418042111932,0.0,0.0,0.0,1.3685813307400336,3.0266619181264245,0.3900173906981076,0,19,322,50
552,320.6467947097372,0.0,0.0,0.0,5.122025624735959,1.9038925036132437,0.4461570473558103,0,20,322,0
553,279.66506191763085,0.0,0.0,0.0,0.8765531180115383,1.6963970385226568,0.4123562287130229,0,20,322,10
554,273.09761669295267,0.0,0.0,0.0,1.9968397771866415,1.8588853401921757,0.3426365095391585,0,20,322,20
555,274.96715730783797,0.0,0.0,0.0,0.9643747987221679,1.9213831622729856,0.02195613056912877,0,20,322,30
556,255.3892698448589,0.0,0.0,0.0,1.7158359074960574,0.6690576529209518,0.016214286224804943,0,20,322,40
557,322.78433463641466,0.0,0.0,0.0,0.5707592549914215,4.932164353947803,0.7187329893858678,0,20,322,50
558,253.43381363246453,0.0,0.0,0.0,2.1510423297123404,1.2607414606032976,0.113388655370732,0,21,322,0
559,301.8893828826216,0.0,0.0,0.0,2.064107687756638,1.7788004943755948,0.26703478589113105,0,21,322,10
560,264.1569250060996,0.0,0.0,0.0,0.4102191636355614,1.8817271232080497,0.1054344179025459,0,21,322,20
561,254.451529002173,0.0,0.0,0.0,3.7653890858366994,2.2659137503855686,0.021956130569128755,0,21,322,30
562,240.86434521579653,0.0,0.0,0.0,0.331231992718155,1.5504951304898946,0.28881604718196624,0,21,322,40
563,212.96138882237636,0.0,0.0,0.0,1.289594159822627,0.8509714526708128,0.18529550936531414,0,21,322,50
564,227.6750292182243,0.0,0.0,0.0,0.5022488012929156,1.0433619696395742,0.16050779181380392,0,22,322,0
565,197.61966498910908,0.0,0.0,0.0,0.30191081328585795,0.051019795038763735,0.016240105151909205,0,22,322,10
566,193.14214469879147,0.0,0.0,0.0,0.9450635717100442,1.0354144986012779,0.079861091462768,0,22,322,20
567,194.65781297133614,0.0,0.0,0.0,0.9019912477095766,0.0,0.0,0,22,322,30
568,195.9757906081733,0.0,0.0,0.0,0.5821230109652492,3.0696066001656153,0.586452858313867,0,22,322,40
569,191.89855496496864,0.0,0.0,0.0,0.051019795038763735,1.8817271232080497,0.12388394323093442,0,22,322,50
570,175.49544494640574,0.0,0.0,0.0,1.8013861487369889,0.9583621671044721,0.30505615233387495,0,23,322,0
571,170.25039585359374,0.0,0.0,0.0,0.5821230109652492,0.30191081328585795,0.09610119661467716,0,23,322,10
572,233.9517548584956,0.0,0.0,0.0,0.0,0.6611101818826557,0.20472188133279365,0,23,322,20
573,146.11226585136586,0.0,43.0,1.0,0.0,0.11999701353599684,0.038196235721038,0,23,322,30
574,148.06652868106272,0.0,58.0,1.0,0.0,0.017957423458469388,0.0057160254172195345,0,23,322,40
575,134.55890182414132,0.0,12.0,1.0,0.051019795038763735,0.1710168085747606,0.038196235721037954,0,23,322,50
576,129.48685223003193,0.0,2.0,1.0,0.0,0.0,0.0,1,0,323,0
577,133.13205696322706,0.0,5.0,1.0,0.0,0.0,0.0,1,0,323,10
578,128.14599039460526,0.0,6.0,1.0,0.0,0.0,0.0,1,0,323,20
579,124.23037632798894,0.0,54.0,1.0,0.0,0.5821230109652492,0.0798610914627679,1,0,323,30
580,137.9728667246317,0.0,61.0,1.0,0.0,0.10532994846602274,0.0,1,0,323,40
581,125.96428057389879,0.0,12.0,1.0,0.0,0.0,0.0,1,0,323,50
582,121.22775056710793,0.0,2.0,1.0,0.051019795038763735,0.035914846916938775,0.011432050834439059,1,1,323,0
583,129.6081326827511,0.0,0.0,0.0,0.0,0.051019795038763735,0.01624010515190923,1,1,323,10
584,114.98798155313305,0.0,0.0,0.0,0.051019795038763735,0.0,0.0,1,1,323,20
585,110.30106416509598,0.0,0.0,0.0,0.0,0.017957423458469388,0.005716025417219521,1,1,323,30
586,123.78202292951879,0.0,0.0,0.0,0.0,0.017957423458469388,0.0057160254172195215,1,1,323,40
587,113.36564914457351,0.0,0.0,0.0,0.0,0.0,0.0,1,1,323,50
588,109.72364379664856,0.0,0.0,0.0,0.0,0.0,0.0,1,2,323,0
589,112.40966050731559,0.0,0.0,0.0,0.0,0.0,0.0,1,2,323,10
590,111.08220076747403,0.0,0.0,0.0,0.051019795038763735,0.0,0.0,1,2,323,20
591,106.21273084799572,0.0,0.0,0.0,0.0,0.0,0.0,1,2,323,30
592,109.68827664650158,0.0,0.0,0.0,0.0,0.017957423458469388,0.005716025417219526,1,2,323,40
593,106.22234624305187,0.0,0.0,0.0,0.0,0.0,0.0,1,2,323,50
594,98.64465957222514,0.0,0.0,0.0,0.051019795038763735,0.0,0.0,1,3,323,0
595,100.46796243742656,0.0,0.0,0.0,0.051019795038763735,0.0,0.0,1,3,323,10
596,102.62911496728823,0.0,0.0,0.0,0.0,0.0,0.0,1,3,323,20
597,97.2608225189546,0.0,5.0,1.0,0.0,0.0,0.0,1,3,323,30
598,95.74759939504816,0.0,0.0,0.0,0.0,0.0,0.0,1,3,323,40
599,103.948205963803,0.0,8.0,1.0,0.0,0.0,0.0,1,3,323,50
600,98.24560942210054,0.0,15.0,1.0,0.051019795038763735,0.0,0.0,1,4,323,0
601,101.06478669596295,0.0,0.0,0.0,0.0,0.0,0.0,1,4,323,10
602,107.85967109047628,0.0,0.0,0.0,0.0,0.0,0.0,1,4,323,20
603,94.28709968707592,0.0,0.0,0.0,0.0,0.0,0.0,1,4,323,30
604,106.63383638064943,0.0,0.0,0.0,0.0,0.0,0.0,1,4,323,40
605,101.45188954286584,0.0,0.0,0.0,0.0,0.0,0.0,1,4,323,50
606,103.4811883225646,0.0,65.0,1.0,0.0,0.017957423458469388,0.005716025417219524,1,5,323,0
607,103.6151070382122,0.0,92.0,1.0,0.9073423720657084,0.0,0.0,1,5,323,10
608,114.6637637392109,0.0,92.0,1.0,0.2508910182470942,0.017957423458469388,0.005716025417219522,1,5,323,20
609,121.98444597910324,0.0,100.0,1.0,0.0,0.0,0.0,1,5,323,30
610,122.50943544408936,0.0,100.0,1.0,0.017957423458469388,0.0,0.0,1,5,323,40
611,135.24565909380985,0.0,99.0,1.0,0.39226174017709203,0.8255333229727745,0.2627754180763905,1,5,323,50
612,120.96208224528016,0.0,100.0,3.0,0.0,0.0,0.0,1,6,323,0
613,174.86563765795742,0.0,83.0,1.0,1.8118628659558893,0.051019795038763735,0.01624010515190915,1,6,323,10
614,153.87450903237155,0.0,70.0,1.0,0.41021916363556143,2.196936531888336,0.683066512266479,1,6,323,20
615,171.31583803213698,0.0,98.0,1.0,0.7121299769214194,0.3822517877569188,0.12167452305445488,1,6,323,30
616,204.1715743070697,0.0,100.0,3.0,1.2788248106088032,3.5116761894140778,0.701594652513081,1,6,323,40
617,225.61776700941232,0.0,100.0,3.0,1.5197058764357243,0.8755225436139239,0.26725543037465194,1,6,323,50
618,257.19309981392297,0.0,100.0,3.0,3.792213294305935,2.294219404369735,0.4837374045610934,1,7,323,0
619,322.67470996640543,0.0,100.0,3.0,5.657929526312747,2.517722404548707,0.3528777019267766,1,7,323,10
620,316.42290165852256,0.0,100.0,1.0,1.5239121553260233,2.3432909890948403,0.2648742476229601,1,7,323,20
621,335.8820055410313,0.0,83.0,1.0,1.987972992175876,2.948397640662225,0.5248272803717584,1,7,323,30
622,440.7023903715567,0.0,100.0,3.0,7.3058054188161305,4.330939074058252,0.8966796064780965,1,7,323,40
623,404.3101587246522,0.0,100.0,3.0,9.072775392419171,4.493543324852414,1.2854315819079134,1,7,323,50
624,461.1679272524726,0.0,100.0,3.0,4.333326462652594,4.656949262437976,1.0337962225993083,1,8,323,0
625,442.3437250236498,0.0,100.0,3.0,5.5719008274364565,1.511194595798541,0.3389602587406858,1,8,323,10
626,484.54322199008624,0.0,100.0,3.0,5.684837408689084,5.8760524830308976,1.0912378882023914,1,8,323,20
627,509.033348512508,0.0,100.0,3.0,7.6157779742085,5.371562839429396,1.413806532417852,1,8,323,30
628,485.9020681547077,0.0,86.0,3.0,5.624855461895821,7.506159788359318,1.2200741099124426,1,8,323,40
629,583.6247248333398,0.0,56.0,1.0,4.010959576888778,7.452612425196378,1.3608647416337971,1,8,323,50
630,578.6737305016757,0.0,4.0,1.0,7.757150374194923,10.31974977741507,1.1577627881236978,1,9,323,0
631,731.5749064521801,0.0,0.0,1.0,7.388067017082804,8.92661987852028,1.5960166629129393,1,9,323,10
632,801.0522138297522,0.0,0.0,0.0,8.739610238336839,10.161740610296242,2.647324554714852,1,9,323,20
633,798.4730354234973,1.0,11.0,1.0,9.475079360233977,8.661669190028679,1.7401639904631991,1,9,323,30
634,632.1479387142249,3.0,77.0,1.0,5.1313591745454525,5.960165246811073,1.1935363214258534,1,9,323,40
635,694.8013873969574,8.0,97.0,1.0,7.364772684893189,3.994032727827924,1.0222750314831113,1,9,323,50
636,683.7280281665288,10.0,93.0,1.0,6.5061786683965455,9.787857412265744,2.429876888547816,1,10,323,0
637,642.0938937374691,2.0,88.0,3.0,3.778589791699041,2.6015484425132853,0.7793782731822942,1,10,323,10
638,698.8692307469362,4.0,98.0,3.0,5.8175825789136795,9.14731437141678,1.4273010391881404,1,10,323,20
639,842.7279939755665,3.0,96.0,1.0,7.826139285528789,7.078081090797374,0.9957525701034664,1,10,323,30
640,647.6008333356267,5.0,32.0,1.0,5.26057446849043,3.5247203715682662,0.8561284819685585,1,10,323,40
641,767.3740360275432,4.0,0.0,0.0,12.327261206152858,7.476808011765903,1.5134937656973615,1,10,323,50
642,795.9171643466278,1.0,0.0,0.0,5.51996339648165,5.4802094678846265,1.578757158656111,1,11,323,0
643,857.5328130296416,5.0,0.0,0.0,5.413632175550294,7.38864805294975,2.0510566428390544,1,11,323,10
644,988.2107965806664,2.0,0.0,0.0,5.1233794282896135,7.233864464557106,1.4376765430728737,1,11,323,20
645,966.8006153907652,5.0,0.0,0.0,7.559550590456292,9.095068414785636,0.8046072389926753,1,11,323,30
646,850.4837081647593,2.0,0.0,0.0,7.265120483410003,3.0425568602030166,0.9522358227270257,1,11,323,40
647,895.9118008799976,4.0,0.0,0.0,5.774254126258732,7.824191075215127,1.010370887753476,1,11,323,50
648,969.704129167912,6.0,0.0,0.0,4.638556516073823,10.365518053044028,2.343269521137725,1,12,323,0
649,846.5250142463701,2.0,0.0,0.0,6.788017179820202,3.06631795719136,0.38640019482745863,1,12,323,10
650,726.2576863341368,4.0,0.0,0.0,4.23264067612872,9.480608845516812,2.158607280393455,1,12,323,20
651,802.2092413547847,5.0,0.0,0.0,4.7176407317913895,3.384265570140073,0.7684573212354311,1,12,323,30
652,776.4103911907769,10.0,0.0,0.0,5.445635053628283,5.826208130619082,0.8835553192128678,1,12,323,40
653,1074.5970391425715,7.0,0.0,0.0,5.9182377682764375,5.533164102343989,1.2397983545334887,1,12,323,50
654,1026.2443441234323,5.0,0.0,0.0,6.1422209041471945,10.83463566684085,1.9028741880132216,1,13,323,0
655,838.1123386808417,4.0,0.0,0.0,10.297600290691287,8.133259365584518,1.5778623574381656,1,13,323,10
656,707.0739620118452,6.0,0.0,0.0,9.701597648464665,6.075745345312523,1.1009001098269218,1,13,323,20
657,643.5668961259297,1.0,11.0,1.0,6.618679082011562,6.801059646560148,1.7706331270572442,1,13,323,30
658,655.1221621852277,1.0,49.0,1.0,3.511886825558325,5.0832888996434935,1.5059145003517251,1,13,323,40
659,615.7766982671452,1.0,70.0,1.0,7.730100634232326,7.870552042189852,1.2836455916833227,1,13,323,50
660,628.8347561985506,1.0,47.0,1.0,5.419135752371514,3.7208344715893733,0.46054526087300685,1,14,323,0
661,720.064848156372,4.0,25.0,1.0,3.8147989486673284,3.595291591234409,0.8148341860005457,1,14,323,10
662,688.3435752297522,1.0,4.0,1.0,5.6324780257216505,3.3429324983654416,0.26277541807639027,1,14,323,20
663,610.8574757213082,0.0,0.0,0.0,5.082694492883489,10.30125933338824,1.5632347397415132,1,14,323,30
664,626.3579313880277,5.0,0.0,0.0,6.511582677629253,7.848597297928906,1.0884257763956204,1,14,323,40
665,633.6159051907458,0.0,0.0,0.0,6.8432432537492645,5.96951369196968,1.3742929929400354,1,14,323,50
666,774.0124571491983,0.0,0.0,0.0,7.94760437368666,10.31315610993043,1.7551984002118115,1,15,323,0
667,877.9660355495689,1.0,0.0,0.0,9.181422020874397,12.862590025479536,2.478235393933329,1,15,323,10
668,757.2513900653729,2.0,0.0,0.0,6.309287562486137,7.047450075865598,1.7438298720546217,1,15,323,20
669,705.5659940325047,1.0,0.0,0.0,4.447198288916916,7.155458329506644,1.1338927774686751,1,15,323,30
670,705.9706615012935,0.0,0.0,0.0,7.2574962415277495,8.068520701195126,1.5995623628716409,1,15,323,40
671,678.4265882573504,0.0,0.0,0.0,7.3966394920422225,8.274632647660685,1.3981532805564558,1,15,323,50
672,770.7901797534108,1.0,0.0,0.0,7.081129986653281,6.69739675338143,1.6610472860369658,1,16,323,0
673,730.2007537275888,2.0,0.0,0.0,4.703889587223218,5.225449615528259,0.944579282992065,1,16,323,10
674,680.2658437815007,0.0,0.0,0.0,7.18674494552066,7.183311434317067,1.4250972274835787,1,16,323,20
675,679.4647258016138,2.0,0.0,0.0,3.635412717041647,5.235459567948431,0.8557666706575865,1,16,323,30
676,839.7611974322513,3.0,0.0,0.0,10.154325326501807,10.747137215286262,1.4739554771809624,1,16,323,40
677,765.7748998536116,3.0,0.0,0.0,10.5698956144935,12.418080613257064,2.7593732297554943,1,16,323,50
678,657.6564285627469,2.0,0.0,0.0,10.403201033933684,10.818358669562741,2.4462880793453046,1,17,323,0
679,628.1152552408772,1.0,0.0,0.0,8.233408929027547,7.525728822082349,1.4348503128534218,1,17,323,10
680,513.6692761101696,2.0,0.0,0.0,9.410601052621967,11.970944065321898,1.830132409809683,1,17,323,20
681,584.2927974719935,5.0,0.0,0.0,4.8458547159132195,7.652483648404705,0.9787582841066678,1,17,323,30
682,557.2106448110173,3.0,0.0,0.0,5.418615910826802,5.321009809189363,1.0367041435849975,1,17,323,40
683,493.1530009801216,2.0,0.0,0.0,7.148270255262001,6.1011993686919705,0.6434641239436363,1,17,323,50
684,588.5075108288859,3.0,0.0,0.0,6.9020380650789495,10.953669589308383,2.4161794795359826,1,18,323,0
685,484.07534455064416,1.0,0.0,0.0,7.635089201220625,6.268895259074935,1.1469466158050121,1,18,323,10
686,524.3661780573027,2.0,0.0,0.0,5.4489542937636575,8.38881005662758,0.8558522729072273,1,18,323,20
687,505.1765829530394,0.0,0.0,0.0,12.626898901912591,7.344107654327412,0.5932660603789593,1,18,323,30
688,411.8981379421703,2.0,0.0,0.0,7.811020966513906,5.649712555726912,0.7539211955446385,1,18,323,40
689,624.2891520403448,1.0,0.0,0.0,9.982052603905476,4.447519802658714,0.6893266272954706,1,18,323,50
690,398.5467362686087,0.0,0.0,0.0,6.145623818189666,5.843278515322624,0.9950392878432676,1,19,323,0
691,388.0210423505021,1.0,0.0,0.0,3.30360136651297,3.424741547458376,0.9846946742778304,1,19,323,10
692,367.9443540262004,1.0,0.0,0.0,4.950446684618737,4.791743543151392,1.0027098230445466,1,19,323,20
693,337.419060690941,0.0,0.0,0.0,4.013458225908266,2.9761088878863875,0.6046883718345248,1,19,323,30
694,276.0843731896637,1.0,0.0,0.0,2.242605202570967,2.727152709059894,0.332728308320224,1,19,323,40
695,313.2481582141089,2.0,0.0,0.0,2.6413463391644827,2.6194387654701945,0.40387631309832567,1,19,323,50
696,304.02842396330414,1.0,0.0,0.0,2.1311500668332704,2.492736824024411,0.49263969679388325,1,20,323,0
697,303.8861236056452,2.0,0.0,0.0,1.5849419027849605,0.945063571710044,0.0,1,20,323,10
698,272.1693339931254,2.0,0.0,0.0,0.4039504033633855,3.413377791484548,0.7757397185586302,1,20,323,20
699,266.54311066565134,0.0,0.0,0.0,3.711291283967929,2.190826010738553,0.4127786053311152,1,20,323,30
700,243.0215248228001,1.0,0.0,0.0,2.9104203123634087,0.37088803178309104,0.09610119661467714,1,20,323,40
701,251.90982072684017,0.0,0.0,0.0,1.3858158607452955,2.746449720447033,0.22086971315997428,1,20,323,50
702,252.15452112529084,0.0,0.0,0.0,1.1959545899571384,3.5049406643431746,0.11234130176658635,1,21,323,0
703,266.7460455468254,0.0,0.0,0.0,1.5111639986374243,0.4612389586743251,0.005716025417219517,1,21,323,10
704,261.71639066803345,1.0,0.0,0.0,0.633142806004013,1.2457624390285091,0.12486078987002588,1,21,323,20
705,243.00044490483418,0.0,0.0,0.0,0.2508910182470942,1.6015149255286585,0.14105347865652704,1,21,323,30
706,243.56373968193827,0.0,0.0,0.0,1.5111639986374243,1.2511806638862009,0.17115423375997496,1,21,323,40
707,218.12156431372128,1.0,0.0,0.0,0.0,0.6941725534629499,0.016240105151909195,1,21,323,50
708,260.09136124052645,3.0,0.0,0.0,0.3491894161766244,0.06897721849723312,0.005716025417219528,1,22,323,0
709,228.37794967495185,3.0,0.0,0.0,2.196936531888336,0.9252997955241778,0.0,1,22,323,10
710,238.71579131837441,2.0,0.0,0.0,3.837782589269464,1.1667752681111028,0.3710315457437849,1,22,323,20
711,290.710347441428,3.0,2.0,1.0,0.5197394599526578,0.3491894161766244,0.005716025417219519,1,22,323,30
712,227.37074828655537,4.0,17.0,1.0,1.4894653830309577,0.051019795038763735,0.0,1,22,323,40
713,246.94824991803472,0.0,17.0,1.0,0.9583621671044722,1.4894653830309577,0.10543441790254572,1,22,323,50
714,221.5348398244239,4.0,8.0,1.0,0.4432815352158557,0.0,0.0,1,23,323,0
715,180.33827918630558,0.0,2.0,1.0,0.8840338242511072,0.017957423458469388,0.0,1,23,323,10
716,188.91825676583247,4.0,1.0,1.0,0.9120012001297501,0.331231992718155,0.0,1,23,323,20
717,143.91450785635158,1.0,2.0,1.0,0.39226174017709203,0.017957423458469388,0.005716025417219533,1,23,323,30
718,143.1465429912467,0.0,1.0,1.0,0.3822517877569188,0.4102191636355614,0.12486078987002566,1,23,323,40
719,150.80612490337143,0.0,6.0,1.0,0.0,0.0,0.0,1,23,323,50
720,144.89343834347602,0.0,3.0,1.0,0.0,0.0,0.0,2,0,324,0
721,143.57406404960585,2.0,0.0,0.0,0.0,0.06897721849723312,0.01624010515190924,2,0,324,10
722,140.77271787841988,2.0,0.0,0.0,0.0,0.30191081328585795,0.09610119661467717,2,0,324,20
723,131.44558139226962,0.0,0.0,0.0,0.0,0.06897721849723312,0.02195613056912873,2,0,324,30
724,131.22160824390096,0.0,0.0,0.0,0.0,0.0,0.0,2,0,324,40
725,122.05009191915873,0.0,0.0,0.0,0.30191081328585795,0.0,0.0,2,0,324,50
726,114.90921672218744,0.0,0.0,0.0,0.0,0.035914846916938775,0.011432050834439059,2,1,324,0
727,111.56266595765764,1.0,0.0,0.0,0.051019795038763735,0.0,0.0,2,1,324,10
728,114.5659345833827,2.0,0.0,0.0,0.051019795038763735,0.35293060832462164,0.11234130176658642,2,1,324,20
729,110.28380158799608,0.0,0.0,0.0,0.0,0.5017820364941884,0.15972218292553636,2,1,324,30
730,112.72523151841824,1.0,0.0,0.0,0.0,0.051019795038763735,0.0162401051519092,2,1,324,40
731,103.88060541667349,1.0,0.0,0.0,0.0,0.0,0.0,2,1,324,50
732,103.84380036675819,0.0,0.0,0.0,0.0,0.0,0.0,2,2,324,0
733,105.7105760649892,0.0,0.0,0.0,0.051019795038763735,0.0,0.0,2,2,324,10
734,104.08669251527745,0.0,0.0,0.0,0.39226174017709203,0.0,0.0,2,2,324,20
735,106.6775463656616,0.0,0.0,0.0,0.0,0.0,0.0,2,2,324,30
736,101.32728381012815,0.0,0.0,0.0,0.051019795038763735,0.0,0.0,2,2,324,40
737,102.03323315475515,0.0,0.0,0.0,0.0,0.0,0.0,2,2,324,50
738,101.83348740759695,0.0,0.0,0.0,0.0,0.0,0.0,2,3,324,0
739,100.34220801525544,1.0,0.0,0.0,0.4432815352158558,0.0,0.0,2,3,324,10
740,160.7688139214639,0.0,0.0,0.0,0.0,0.0,0.0,2,3,324,20
741,96.9901619378643,0.0,0.0,0.0,0.0,0.0,0.0,2,3,324,30
742,98.35846701814556,0.0,0.0,0.0,0.0,0.0,0.0,2,3,324,40
743,103.39527153697595,0.0,0.0,0.0,0.0,0.0,0.0,2,3,324,50
744,98.45941316144683,0.0,0.0,0.0,0.0,0.0,0.0,2,4,324,0
745,106.26205132260931,0.0,16.0,1.0,0.0,0.0,0.0,2,4,324,10
746,103.87715540441178,0.0,12.0,1.0,0.39226174017709203,0.0,0.0,2,4,324,20
747,98.7267629313694,0.0,15.0,1.0,0.0,0.0,0.0,2,4,324,30
748,104.48950320696976,1.0,4.0,1.0,0.0,0.0,0.0,2,4,324,40
749,105.68365293038653,0.0,0.0,0.0,0.0,0.0,0.0,2,4,324,50
750,102.1051751456155,0.0,1.0,1.0,0.39226174017709203,0.0,0.0,2,5,324,0
751,105.91800171492045,0.0,0.0,0.0,0.0,0.0,0.0,2,5,324,10
752,109.74612086697357,0.0,0.0,0.0,0.0,0.051019795038763735,0.016240105151909198,2,5,324,20
753,123.37312723649256,0.0,0.0,0.0,0.0,0.051019795038763735,0.016240105151909223,2,5,324,30
754,122.20184394880444,0.0,0.0,0.0,0.2040791801550549,0.30191081328585795,0.09610119661467714,2,5,324,40
755,122.74170898372508,0.0,0.0,0.0,1.2385743647838634,0.30191081328585795,0.09610119661467703,2,5,324,50
756,154.96387717830703,0.0,3.0,1.0,1.8657045391701803,0.5821230109652492,0.18529550936531372,2,6,324,0
757,185.33746185812336,0.0,2.0,1.0,0.39226174017709203,2.526814721052836,0.021956130569128714,2,6,324,10
758,158.9141394199207,0.0,0.0,0.0,0.7414511563537165,0.2508910182470942,0.0,2,6,324,20
759,175.49614581385845,0.0,0.0,0.0,0.2688484417055636,0.7631497719601831,0.14681692043915445,2,6,324,30
760,205.38184049235474,0.0,0.0,0.0,1.380864400686331,1.3865387541985028,0.44134899303834063,2,6,324,40
761,235.16062553417962,0.0,0.0,0.0,0.8865630704317116,2.17227418052008,0.5608795318740895,2,6,324,50
762,269.10837446848524,0.0,0.0,0.0,4.009575176174009,3.0199569902166377,0.4438773000392113,2,7,324,0
763,280.85880654410005,0.0,0.0,0.0,2.7862476170982307,3.4750690462050486,0.9292203721529668,2,7,324,10
764,307.69530493813363,0.0,0.0,0.0,6.0889296696387305,4.881144558909039,0.45697321967449384,2,7,324,20
765,418.5666259909636,0.0,0.0,0.0,5.119203746560432,5.645506276836613,0.8786037481613616,2,7,324,30
766,441.6589509338092,0.0,0.0,0.0,4.9475925312256654,5.966066809873031,1.3799467922610391,2,7,324,40
767,425.1304914651288,0.0,0.0,0.0,7.863732843211848,3.2374766233523817,0.41205890604656253,2,7,324,50
768,439.0180508669966,0.0,0.0,0.0,6.4660864616939975,4.2019656931427685,0.8565087811211479,2,8,324,0
769,440.1083339752935,2.0,0.0,0.0,8.864039062256499,4.028563174030091,1.0613694989250264,2,8,324,10
770,486.2291177961824,1.0,0.0,0.0,6.432429683353701,6.4519008275446454,1.589688933136678,2,8,324,20
771,510.5598644451516,0.0,0.0,0.0,6.163582919704562,7.635089201220625,1.7067039912116233,2,8,324,30
772,533.3726611638635,0.0,0.0,0.0,8.130099209303467,6.781748419548028,1.7142993086782228,2,8,324,40
773,547.5055558582084,0.0,0.0,0.0,9.530567468996844,5.508869140055358,1.1292235596222902,2,8,324,50
774,761.1724247483809,0.0,0.0,0.0,6.718445554562965,7.469327305526337,1.854551241123181,2,9,324,0
775,639.0986471135027,1.0,0.0,0.0,5.262704050373866,9.613760918804552,1.8579773766418328,2,9,324,10
776,807.1361840393972,1.0,0.0,0.0,6.727906746333733,6.724557753769175,1.2415648613888746,2,9,324,20
777,677.5129794366857,0.0,0.0,0.0,7.822514042505437,7.836315906039037,1.373507781981258,2,9,324,30
778,695.3821640233244,1.0,0.0,0.0,5.0818380512896795,4.315369039194125,1.0810900890186381,2,9,324,40
779,682.5272535187827,1.0,0.0,0.0,6.015182362652311,6.62856139247046,1.638892524357937,2,9,324,50
780,583.4652316371427,1.0,0.0,0.0,6.246167747127278,4.268557201102085,1.1851428515260518,2,10,324,0
781,635.814882556862,1.0,0.0,0.0,4.362647642084891,4.496279851064413,0.5438892367093109,2,10,324,10
782,716.5535002435237,0.0,0.0,0.0,3.581571043827355,5.265667786135657,0.9659913239494216,2,10,324,20
783,611.1192623774614,1.0,0.0,0.0,2.244103874353957,2.640430418662679,0.46675616304036777,2,10,324,30
784,617.1977497506969,2.0,0.0,0.0,7.072729966441242,4.718558367707434,0.8140227060699898,2,10,324,40
785,747.1998568165753,2.0,0.0,0.0,8.223805879670516,9.76764024217421,2.05148757189413,2,10,324,50
