,internet,tweets,coverage,conditions,From Milan,To Milan,interaction_strength,Days,Hours,dayofyear,Minutes
523,769.338696290318,1.0,0.0,0.0,9.542980741050584,9.318751453947744,1.8288676809094837,0,15,336,10
524,645.3762574888302,1.0,0.0,0.0,7.156261694354472,5.006394807269082,0.9139464393489891,0,15,336,20
525,624.6764087743986,2.0,0.0,0.0,6.570046675567143,7.9793129417132995,1.6655501987481878,0,15,336,30
526,597.0946185404438,0.0,0.0,0.0,4.271379079277612,12.136805528604699,2.726411721319562,0,15,336,40
527,636.0423832517175,2.0,0.0,0.0,6.448129038235531,10.594385511114377,1.9460303365796154,0,15,336,50
528,569.2029908706255,1.0,0.0,0.0,9.543866064391274,8.146588558140065,1.747016138870193,0,16,336,0
529,594.4036744759228,0.0,0.0,0.0,10.211698400451773,5.193855318569836,0.8020318105500343,0,16,336,10
530,657.8377557573548,0.0,0.0,0.0,3.4803058994929623,5.3851997129293485,0.49679124289743215,0,16,336,20
531,574.533957612614,4.0,0.0,0.0,7.99685009121557,6.714706040471393,1.4798026074741428,0,16,336,30
532,617.0462600682657,4.0,0.0,0.0,10.884963165587521,11.558465999785195,2.3521213339259877,0,16,336,40
533,698.046238583428,1.0,0.0,0.0,11.652883026036895,8.227818249422478,1.1284391042849695,0,16,336,50
534,587.6765844157974,0.0,0.0,0.0,7.118851186297617,14.699550182881774,2.410113018304739,0,17,336,0
535,575.6343612690363,0.0,0.0,0.0,6.642507279501465,8.271355660165247,1.7423469210238067,0,17,336,10
536,594.6093990128459,0.0,0.0,0.0,7.869100349104112,5.7530917337331084,1.361387492808619,0,17,336,20
537,693.8612836613949,1.0,0.0,0.0,6.958452952528018,4.4055940395383235,0.8695626194574868,0,17,336,30
538,543.2611555861049,1.0,0.0,0.0,6.647858403857597,7.3918388063919185,1.3045797085628514,0,17,336,40
539,582.3032241988205,0.0,0.0,0.0,5.4929136565190495,6.326977201811308,1.2664867168556648,0,17,336,50
540,551.5674794186442,1.0,0.0,0.0,8.676774138150503,7.387374720790714,1.6056851397154432,0,18,336,0
541,562.8852018551498,1.0,0.0,0.0,4.939419528694008,3.5037958188773417,0.6285583824895488,0,18,336,10
542,551.7152548055941,1.0,0.0,0.0,8.187891032753575,9.246940701796165,1.7260215775349084,0,18,336,20
543,522.581185099485,0.0,0.0,0.0,8.339273385160174,4.039957527165036,0.5149660078950782,0,18,336,30
544,642.5579605733104,0.0,0.0,0.0,2.749476328587482,6.9869707671124885,1.0488635018908488,0,18,336,40
545,447.8856690400457,3.0,0.0,0.0,6.492994344070335,6.71697747994109,0.7098404365319506,0,18,336,50
546,443.9576686586717,1.0,0.0,0.0,5.156586668099244,7.017970657310907,1.7215816489015,0,19,336,0
547,430.72542720694776,4.0,0.0,0.0,6.201560248003378,4.080500604984899,0.6242780995196581,0,19,336,10
548,344.05026032018225,0.0,0.0,0.0,5.966984445789076,4.635673443576062,0.8167480660864381,0,19,336,20
549,383.84016407238335,2.0,0.0,0.0,3.3803154199042527,3.775142909602392,0.7113136481838926,0,19,336,30
550,460.7323074099877,0.0,0.0,0.0,4.209588256968599,2.925089092847624,0.7206468694717625,0,19,336,40
551,386.7671319183658,1.0,0.0,0.0,2.9250890928476236,2.3250086584239047,0.5353513601064476,0,19,336,50
552,349.30788734892815,0.0,0.0,0.0,4.054001303728128,4.621455534209165,0.9807033233983791,0,20,336,0
553,309.3115542211217,0.0,0.0,0.0,4.591840044725519,3.3719841782502,0.7537429582913346,0,20,336,10
554,266.6515150990011,2.0,0.0,0.0,4.015729665377965,1.2357524866083358,0.14363065362358413,0,20,336,20
555,294.6021112787912,0.0,0.0,0.0,2.008203533160469,1.9897793449032732,0.31912062282691445,0,20,336,30
556,252.03479260850682,1.0,0.0,0.0,1.0102995980592802,0.8321269904574162,0.14110089502193487,0,20,336,40
557,243.9019377882049,0.0,0.0,0.0,1.7608430709171257,1.0433619696395744,0.021956130569128738,0,20,336,50
558,286.48718725058603,0.0,0.0,0.0,0.017957423458469388,0.08693464195570251,0.0,0,21,336,0
559,218.61603458901004,0.0,0.0,0.0,0.8940437766712803,1.0547257256134022,0.23029520777257229,0,21,336,10
560,236.1560500775227,4.0,0.0,0.0,2.1761572302543386,1.6998133234581885,0.4162065956536417,0,21,336,20
561,250.48487315860456,3.0,0.0,0.0,1.0102995980592802,0.017957423458469388,0.0,0,21,336,30
562,242.03812583468934,1.0,0.0,0.0,1.8603534148140488,0.0,0.0,0,21,336,40
563,239.92157975608674,2.0,0.0,0.0,1.2788248106088034,0.08693464195570251,0.027672155986348267,0,21,336,50
564,284.74841290053917,2.0,0.0,0.0,1.681855899999719,1.025404546181105,0.1216745230544554,0,22,336,0
565,284.6113938184284,4.0,0.0,0.0,0.30191081328585795,0.05387227037540816,0.005716025417219519,0,22,336,10
566,264.4583697004473,1.0,0.0,0.0,0.3198682367443273,0.4432815352158557,0.01624010515190923,0,22,336,20
567,321.830400073813,0.0,0.0,0.0,0.035914846916938775,0.39226174017709203,0.12486078987002593,0,22,336,30
568,300.46323444584283,2.0,0.0,0.0,1.0892867689766863,1.5684525539483642,0.005716025417219527,0,22,336,40
569,186.8145218944493,3.0,0.0,0.0,1.2996041122428004,0.3708880317830911,0.0855771168799875,0,22,336,50
570,168.82382937769742,0.0,0.0,0.0,1.7428856474586565,0.017957423458469388,0.0,0,23,336,0
571,252.2464533471101,1.0,0.0,0.0,0.051019795038763735,0.0,0.0,0,23,336,10
572,207.997848218585,1.0,0.0,0.0,0.051019795038763735,0.0,0.0,0,23,336,20
573,172.33040213145125,1.0,0.0,0.0,0.0,0.9432572189826469,0.29453207259918557,0,23,336,30
574,167.6812917592946,1.0,0.0,0.0,0.0,0.017957423458469388,0.0057160254172195345,0,23,336,40
575,155.4200508564095,0.0,0.0,0.0,0.0,0.0,0.0,0,23,336,50
576,162.16551974726536,1.0,0.0,0.0,0.0,0.017957423458469388,0.0057160254172195285,1,0,337,0
577,347.8277997273359,0.0,0.0,0.0,0.0,0.331231992718155,0.10543441790254612,1,0,337,10
578,115.0737822488298,0.0,0.0,0.0,0.0,0.051019795038763735,0.016240105151909275,1,0,337,20
579,172.87825761966553,0.0,0.0,0.0,0.0,0.017957423458469388,0.0057160254172195215,1,0,337,30
580,171.9261561734225,1.0,0.0,0.0,0.0,0.0,0.0,1,0,337,40
581,99.17048439197949,1.0,0.0,0.0,0.35293060832462164,0.0,0.0,1,0,337,50
582,124.62582995246052,0.0,0.0,0.0,0.39226174017709203,0.05387227037540817,0.017138988770869962,1,1,337,0
583,124.69435572514344,0.0,0.0,0.0,0.0,0.39226174017709203,0.0,1,1,337,10
584,100.84247855382151,0.0,0.0,0.0,0.0,0.017957423458469388,0.005716025417219538,1,1,337,20
585,119.8829486148498,0.0,0.0,0.0,0.0,0.017957423458469388,0.005716025417219521,1,1,337,30
586,119.85212758484025,0.0,0.0,0.0,0.0,0.017957423458469388,0.0057160254172195215,1,1,337,40
587,103.5898467549165,0.0,0.0,0.0,0.0,0.0,0.0,1,1,337,50
588,127.2898900384446,2.0,0.0,0.0,0.0,0.0,0.0,1,2,337,0
589,113.68235401806106,2.0,0.0,0.0,0.0,0.0,0.0,1,2,337,10
590,97.49449670586502,2.0,0.0,0.0,0.15634974350478648,0.0,0.0,1,2,337,20
591,114.78192720445702,1.0,0.0,0.0,0.0,0.0,0.0,1,2,337,30
592,115.94048299060137,1.0,0.0,0.0,0.051019795038763735,0.017957423458469388,0.005716025417219526,1,2,337,40
593,112.60944622945044,0.0,0.0,0.0,0.0,0.0,0.0,1,2,337,50
594,110.7546129675895,0.0,0.0,0.0,0.0,0.0,0.0,1,3,337,0
595,106.32332807457674,0.0,0.0,0.0,0.0,0.0,0.0,1,3,337,10
596,92.67502194728552,0.0,0.0,0.0,0.39226174017709203,0.0,0.0,1,3,337,20
597,110.05714473566314,0.0,0.0,0.0,0.39226174017709203,0.0,0.0,1,3,337,30
598,102.6349235782802,0.0,0.0,0.0,0.0,0.0,0.0,1,3,337,40
599,88.88453084394519,0.0,0.0,0.0,0.0,0.0,0.0,1,3,337,50
600,105.1426145760178,0.0,0.0,0.0,0.10203959007752747,0.10203959007752747,0.03248021030381843,1,4,337,0
601,104.42219815882099,0.0,0.0,0.0,0.0,0.0,0.0,1,4,337,10
602,92.65763363222851,0.0,0.0,0.0,0.331231992718155,0.0,0.0,1,4,337,20
603,111.25577167821899,0.0,0.0,0.0,0.0,0.0,0.0,1,4,337,30
604,125.25082495604171,0.0,0.0,0.0,0.0,0.0,0.0,1,4,337,40
605,109.54242278553593,0.0,0.0,0.0,0.0,0.0,0.0,1,4,337,50
606,116.45315031402659,0.0,0.0,0.0,0.0,0.5821230109652492,0.18529550936531383,1,5,337,0
607,121.06756054865672,0.0,0.0,0.0,0.2508910182470942,0.0,0.0,1,5,337,10
608,104.20368041837456,0.0,0.0,0.0,0.0,0.0,0.0,1,5,337,20
609,123.53930755442491,0.0,0.0,0.0,0.7845234803541841,0.035914846916938775,0.005716025417219528,1,5,337,30
610,115.75123285357913,0.0,0.0,0.0,0.0,0.4039504033633854,0.09610119661467699,1,5,337,40
611,138.886508140371,0.0,0.0,0.0,0.4281765870940308,1.9227369658266398,0.2433490461089105,1,5,337,50
612,145.95181981237474,0.0,0.0,0.0,0.051019795038763735,0.331231992718155,0.0,1,6,337,0
613,136.44201674966277,0.0,0.0,0.0,0.41021916363556143,0.7845234803541841,0.0,1,6,337,10
614,149.5800911692357,1.0,0.0,0.0,1.1761908137712718,0.051019795038763735,0.01624010515190919,1,6,337,20
615,159.83602879224037,0.0,0.0,0.0,0.4102191636355614,0.69417255346295,0.20472188133279376,1,6,337,30
616,192.9569780524056,0.0,0.0,0.0,2.2249039077669783,0.39226174017709203,8.731523766609671e-05,1,6,337,40
617,244.63772322727925,0.0,0.0,0.0,1.0579031081625123,1.7655018989811668,0.357254827189168,1,6,337,50
618,250.7961894981632,1.0,0.0,0.0,1.4004988568544952,3.2289347455540818,0.7034834211697163,1,7,337,0
619,265.098750139097,0.0,0.0,0.0,6.046309894812006,0.7451923485017136,0.11234130176658644,1,7,337,10
620,294.6762629467301,0.0,0.0,0.0,4.537080735595183,4.591390889022441,1.3037795540854595,1,7,337,20
621,340.4181391686685,1.0,0.0,0.0,1.6117355140930787,6.995098314491731,1.1549461897509143,1,7,337,30
622,523.4450713339979,0.0,0.0,0.0,1.3277821242656902,2.779059542853585,0.10543441790254612,1,7,337,40
623,376.6545226167643,0.0,0.0,0.0,7.240781361197789,4.1783322381157015,1.080282879412622,1,7,337,50
624,450.4177458931505,0.0,0.0,0.0,4.3885525365816545,4.9948728121728605,1.0833256294941545,1,8,337,0
625,509.7126171688542,1.0,0.0,0.0,4.706035062788065,5.674969313855172,1.18185316353266,1,8,337,10
626,470.7863077222484,1.0,0.0,0.0,7.78929514721699,4.6651528621307525,1.0559455660918002,1,8,337,20
627,485.9104134943685,2.0,0.0,0.0,4.542500638509298,6.194710451864258,0.727086450670004,1,8,337,30
628,479.8392177369416,2.0,0.0,0.0,6.458463897868168,7.570536566789013,0.9385316273593094,1,8,337,40
629,485.3403971254692,3.0,0.0,0.0,3.1471256964611487,7.484124572703752,1.1195311623791249,1,8,337,50
630,534.6782102685554,2.0,0.0,0.0,4.1474153421002535,4.5021141217554055,0.9818102394251245,1,9,337,0
631,625.9959308994306,1.0,0.0,0.0,5.3194132478742855,9.668055141192582,2.2765851918873694,1,9,337,10
632,683.2473062472029,1.0,0.0,0.0,6.574254632513866,8.996642374894833,1.6253435035846417,1,9,337,20
633,673.3125695983148,3.0,0.0,0.0,6.869570100258657,8.873229076423303,1.8534522096714343,1,9,337,30
634,663.5609014443862,3.0,0.0,0.0,7.221288762615885,6.942753597646187,1.8973274216362401,1,9,337,40
635,661.9930835790755,2.0,0.0,0.0,3.425984090586885,7.190792140556638,1.5509145568463572,1,9,337,50
636,602.4760381490771,1.0,0.0,0.0,5.9085145416718605,5.06263980011694,0.7897015279947183,1,10,337,0
637,689.5241744149197,2.0,0.0,0.0,6.788972997133116,6.5331611159881735,0.9612515936863218,1,10,337,10
638,667.1874167475355,0.0,0.0,0.0,3.6613192895948368,4.6570777491311794,0.4692122423417151,1,10,337,20
639,664.2999924527774,0.0,0.0,0.0,5.756087744712442,2.899214795511975,0.5311182857200424,1,10,337,30
640,711.3497328792662,1.0,0.0,0.0,7.483996086010546,7.973383341636389,1.710502871654793,1,10,337,40
641,731.5614494386658,2.0,0.0,0.0,11.078533353306137,7.686703403019392,1.2671767559662177,1,10,337,50
642,863.0487033022432,2.0,0.0,0.0,4.839585955641045,5.487706067805606,1.2489379778509464,1,11,337,0
643,842.6850561636336,1.0,0.0,0.0,9.036746274434012,6.205188884497397,0.9077179728974883,1,11,337,10
644,804.8917773060962,0.0,0.0,0.0,7.188226391035593,4.885533887425542,0.29282875681443,1,11,337,20
645,786.6688916113028,1.0,0.0,0.0,5.825321091864153,10.306256439557805,2.753646695205202,1,11,337,30
646,657.5877409406229,1.0,0.0,0.0,6.595512391783223,8.136436748133628,1.1485781426857862,1,11,337,40
647,652.4274715245857,1.0,0.0,0.0,5.0502265280632,1.9837973104466942,0.38468423022856163,1,11,337,50
648,690.9103119770856,2.0,0.0,0.0,6.1076628714269825,9.436573880944787,2.178201142581321,1,12,337,0
649,643.7328828097751,1.0,0.0,0.0,4.785909272460398,3.1811057039574866,0.7218474672974547,1,12,337,10
650,778.4704869846347,0.0,0.0,0.0,2.743175293097763,4.351494522255311,0.6363760085829349,1,12,337,20
651,568.983272783026,0.0,0.0,0.0,4.289336502736082,3.2814665832688945,0.590079793563389,1,12,337,30
652,714.4167723263048,1.0,0.0,0.0,4.932374990092049,5.7814893710700375,1.6404110545861115,1,12,337,40
653,673.5223096615799,0.0,0.0,0.0,6.037008620220058,7.5269084928322,1.627056550974636,1,12,337,50
654,773.180192951537,0.0,0.0,0.0,5.3960602007640075,9.355374978692902,2.4843704161596607,1,13,337,0
655,834.1748860684276,0.0,0.0,0.0,7.431787477451778,5.752474194525722,0.6850358053886086,1,13,337,10
656,687.7622893332152,2.0,0.0,0.0,5.477485479241184,6.266329509553888,1.3371192058054913,1,13,337,20
657,692.4992470067453,1.0,0.0,0.0,7.216163169753117,4.503311401600906,0.9614124896997148,1,13,337,30
658,596.5972143728419,3.0,0.0,0.0,7.359212602449234,7.599755390170633,1.3604267384946112,1,13,337,40
659,651.2483972417824,0.0,0.0,0.0,5.2939617472831895,8.521638056027351,0.860511751374738,1,13,337,50
660,712.7279634738727,0.0,0.0,0.0,5.99212994349219,2.4299007238380765,0.7734614228428093,1,14,337,0
661,701.9282257313846,0.0,0.0,0.0,4.58015305959565,4.593956638543489,0.6263524098196612,1,14,337,10
662,598.4893719296309,2.0,0.0,0.0,5.319074969768762,5.307711213794935,1.0142807103500702,1,14,337,20
663,622.8237630721702,0.0,0.0,0.0,7.316267920410043,5.2554488756276605,1.2357921157646108,1,14,337,30
664,587.0740298082352,1.0,0.0,0.0,6.310499508453527,8.232152170274052,1.874078481499756,1,14,337,40
665,605.6250314117755,0.0,0.0,0.0,12.197577469352726,9.137418690064829,1.7217074595412223,1,14,337,50
666,761.9004495604962,0.0,0.0,0.0,9.198704566178245,9.752279165397903,1.2511901752607404,1,15,337,0
667,789.2576723029407,0.0,0.0,0.0,8.785676895260215,8.538819701156037,2.0342457161955227,1,15,337,10
668,715.0162824013144,5.0,0.0,0.0,7.361923220199617,7.473647855484852,1.4353870004348297,1,15,337,20
669,673.349717482574,0.0,0.0,0.0,7.712722568584378,8.718492658597318,1.7495133286570008,1,15,337,30
670,663.5752842198224,0.0,0.0,0.0,5.002947925172434,9.535753603319332,1.4485631509965406,1,15,337,40
671,647.799218686712,7.0,0.0,0.0,3.8399444463704437,5.2477426378947305,0.7117543166178433,1,15,337,50
672,627.4552132164953,2.0,0.0,0.0,5.981360594278367,3.1490622512959887,0.6115551720337109,1,16,337,0
673,698.2884435534352,4.0,0.0,0.0,5.1608079959390265,7.2736481455833175,1.1267998255883247,1,16,337,10
674,617.6201633798536,2.0,0.0,0.0,6.831414411033138,10.197965735661569,1.9043800106578919,1,16,337,20
675,659.0388598083491,1.0,0.0,0.0,13.528853646281727,6.700373860036278,1.5276759398873891,1,16,337,30
676,642.681537619108,2.0,0.0,0.0,6.238956540435248,7.98693550553913,1.176429230699435,1,16,337,40
677,752.5573394595793,2.0,0.0,0.0,7.125572045246629,6.590373428027397,1.5201489214201467,1,16,337,50
678,756.4686983336682,2.0,0.0,0.0,6.656079612646026,6.021919603137454,1.2982878472629906,1,17,337,0
679,562.579724196278,2.0,0.0,0.0,12.250367113778449,4.988309741849334,0.7465128226374842,1,17,337,10
680,531.0220004569097,5.0,0.0,0.0,3.7654330538908742,3.9116309873892265,0.9472764445303639,1,17,337,20
681,533.9921946772865,6.0,0.0,0.0,7.693155212917774,9.152681877309043,1.8437332140006248,1,17,337,30
682,577.9427238907605,1.0,0.0,0.0,5.940529112586481,5.424854073937861,1.410912358186274,1,17,337,40
683,536.225714569121,1.0,0.0,0.0,7.534225053770047,7.066491803330183,1.7224896200012492,1,17,337,50
684,475.84169749301316,2.0,0.0,0.0,6.96277518054296,6.671521160816946,1.3411498111986864,1,18,337,0
685,552.4214138978231,0.0,0.0,0.0,3.8985868052350376,9.150761253513432,1.489389615073423,1,18,337,10
686,560.2856383407827,0.0,0.0,0.0,6.021776030136953,9.023819756818707,1.338803864349592,1,18,337,20
687,487.1691625123915,2.0,0.0,0.0,5.904644862830657,8.779889603266469,1.8876861048370492,1,18,337,30
688,489.0677755372538,3.0,0.0,0.0,5.857916698645722,4.984864575166927,1.122420642969381,1,18,337,40
689,443.54012673272797,0.0,0.0,0.0,7.472730219568808,5.289753790336465,0.8937970457424353,1,18,337,50
690,422.3678868269539,0.0,0.0,0.0,3.7099374804142737,5.198190917477839,0.616165546012242,1,19,337,0
691,367.87045336436887,0.0,0.0,0.0,3.4294003755224165,4.046406326420342,0.6666517311747161,1,19,337,10
692,356.9301291254662,1.0,0.0,0.0,2.923154253427024,3.680291393769511,0.6496880702417833,1,19,337,20
693,344.72219363818954,1.0,0.0,0.0,3.2349473771717783,1.8065117415997576,0.30653910336469037,1,19,337,30
694,395.6877270304238,1.0,0.0,0.0,4.853983558521295,2.7611327165562325,0.3597845857908166,1,19,337,40
695,319.22980593825463,0.0,0.0,0.0,0.9709684662068097,5.536580387279521,1.045338014639458,1,19,337,50
696,316.84730050618487,1.0,0.0,0.0,2.14910749029174,2.6283038724245347,0.5102187021006208,1,20,337,0
697,315.9439702465714,0.0,0.0,0.0,2.437848194876373,2.496025466998666,0.3588766146910673,1,20,337,10
698,309.32585734874834,1.0,0.0,0.0,0.4361240581323269,0.7451923485017138,0.1411008950219353,1,20,337,20
699,300.49255145866505,3.0,0.0,0.0,1.7488982790763519,0.8840338242511072,0.2813967059799911,1,20,337,30
700,347.5006072284457,1.0,0.0,0.0,1.57446518556606,1.9591043619173216,0.2883794527885276,1,20,337,40
701,343.56818222495184,0.0,0.0,0.0,0.9823322221806374,0.6431527584241862,0.12486078987002586,1,20,337,50
702,253.6918309113041,1.0,0.0,0.0,1.6998133234581885,0.6760892034574443,0.10181148129367795,1,21,337,0
703,268.6624299344876,1.0,0.0,0.0,0.6970250287995944,0.6611101818826556,0.1248607898700258,1,21,337,10
704,268.5606892744511,0.0,0.0,0.0,0.4943013302546194,0.66246398543631,0.10543441790254585,1,21,337,20
705,220.16046448480915,2.0,0.0,0.0,1.9937766657057503,0.4332715827956825,0.13791462820636435,1,21,337,30
706,287.7071826335395,2.0,0.0,0.0,0.5376968834111271,0.6000804344237186,0.19101153478253352,1,21,337,40
707,245.65922481408143,4.0,0.0,0.0,2.403995829341312,2.789069495273758,0.5392690612961734,1,21,337,50
708,223.53922242815725,2.0,0.0,0.0,2.526814721052836,1.8609478215740527,0.48017269540778823,1,22,337,0
709,307.1373101740365,2.0,0.0,0.0,2.1200424395139232,1.6308361049609554,0.28881604718196635,1,22,337,10
710,256.709387662649,4.0,0.0,0.0,0.017957423458469388,1.0904987149440797,0.021956130569128714,1,22,337,20
711,192.61839978458943,2.0,0.0,0.0,1.6918658524198924,0.4612389586743252,0.14681692043915456,1,22,337,30
712,260.25919576011097,1.0,0.0,0.0,0.8355432753929477,0.2508910182470942,0.07986109146276806,1,22,337,40
713,242.42582378328072,1.0,0.0,0.0,0.3822517877569188,0.30191081328585795,0.016240105151909243,1,22,337,50
714,327.2849892083125,0.0,0.0,0.0,1.652534720567422,0.0,0.0,1,23,337,0
715,192.48390453998462,0.0,0.0,0.0,0.10203959007752747,0.051019795038763735,0.0,1,23,337,10
716,182.47789379838875,1.0,0.0,0.0,0.051019795038763735,0.11999701353599684,0.03819623572103794,1,23,337,20
717,168.34005307230802,0.0,0.0,0.0,0.6983805104096744,1.5167580343553455,0.39746153048254335,1,23,337,30
718,195.2029268137425,1.0,0.0,0.0,0.5963409203321469,0.5453211252933833,0.14110089502193487,1,23,337,40
719,169.32204266483782,0.0,0.0,0.0,0.0,0.3822517877569188,0.0,1,23,337,50
720,151.9486671859804,1.0,0.0,0.0,0.0,0.0,0.0,2,0,338,0
721,142.28668432360078,0.0,0.0,0.0,0.0,0.0,0.0,2,0,338,10
722,132.64158435440254,0.0,0.0,0.0,0.051019795038763735,0.9073423720657084,0.28881604718196635,2,0,338,20
723,132.9167536338827,2.0,0.0,0.0,0.0,0.017957423458469388,0.005716025417219521,2,0,338,30
724,120.01742789496096,2.0,0.0,0.0,0.331231992718155,0.0,0.0,2,0,338,40
725,158.84652943246363,0.0,0.0,0.0,0.051019795038763735,0.0,0.0,2,0,338,50
726,236.875578110487,0.0,0.0,0.0,0.0,0.035914846916938775,0.011422963353650428,2,1,338,0
727,202.0582804422947,1.0,0.0,0.0,0.0,0.0,0.0,2,1,338,10
728,112.17556546191423,0.0,0.0,0.0,0.0,0.0,0.0,2,1,338,20
729,99.22385925162979,0.0,0.0,0.0,0.0,0.0,0.0,2,1,338,30
730,107.7035434442136,0.0,0.0,0.0,0.0,0.0,0.0,2,1,338,40
731,108.95308525678698,0.0,0.0,0.0,0.0,0.0,0.0,2,1,338,50
732,93.74318915107351,0.0,0.0,0.0,0.0,0.0,0.0,2,2,338,0
733,105.83079268838505,0.0,0.0,0.0,0.0,0.0,0.0,2,2,338,10
734,105.54879592643157,0.0,0.0,0.0,0.15634974350478648,0.0,0.0,2,2,338,20
735,94.86007590684923,1.0,0.0,0.0,0.0,0.0,0.0,2,2,338,30
736,107.2585693280764,2.0,0.0,0.0,0.0,0.0,0.0,2,2,338,40
737,105.57395034095707,0.0,0.0,0.0,0.051019795038763735,0.0,0.0,2,2,338,50
738,97.57924391632048,0.0,0.0,0.0,0.10203959007752747,0.0,0.0,2,3,338,0
739,95.88376723977905,0.0,0.0,0.0,0.0,0.0,0.0,2,3,338,10
740,102.71968878738824,0.0,0.0,0.0,0.0,0.2508910182470942,0.07986109146276782,2,3,338,20
741,97.22627128263142,0.0,0.0,0.0,0.39226174017709203,0.0,0.0,2,3,338,30
742,90.9145068437084,0.0,0.0,0.0,0.0,0.0,0.0,2,3,338,40
743,104.17015140151756,0.0,0.0,0.0,0.0,0.0,0.0,2,3,338,50
744,96.43787980149244,0.0,0.0,0.0,0.0,0.0,0.0,2,4,338,0
745,90.66124180775999,0.0,0.0,0.0,0.0,0.0,0.0,2,4,338,10
746,104.33394953868657,0.0,0.0,0.0,0.0,0.0,0.0,2,4,338,20
747,106.68432096234707,0.0,0.0,0.0,0.0,0.0,0.0,2,4,338,30
748,98.6921969642884,0.0,0.0,0.0,0.39226174017709203,0.0,0.0,2,4,338,40
749,103.98796844768994,0.0,0.0,0.0,0.0,0.0,0.0,2,4,338,50
750,107.20349127113882,0.0,0.0,0.0,0.0,0.0,0.0,2,5,338,0
751,107.50411919806204,0.0,0.0,0.0,0.39226174017709203,0.0,0.0,2,5,338,10
752,123.99818447234784,0.0,0.0,0.0,0.0,0.0,0.0,2,5,338,20
753,114.76892330285277,0.0,0.0,0.0,0.0,0.017957423458469388,0.005716025417219526,2,5,338,30
754,108.36200453673044,0.0,0.0,0.0,0.0,0.6431527584241863,0.2047218813327939,2,5,338,40
755,142.42941745523459,0.0,0.0,0.0,0.7845234803541841,0.5122587537130889,0.1630570255910638,2,5,338,50
756,136.94232244035842,0.0,0.0,0.0,0.017957423458469388,0.051019795038763735,0.016240105151909198,2,6,338,0
757,130.22700809611024,0.0,0.0,0.0,0.017957423458469388,1.2385743647838634,0.27655036579255476,2,6,338,10
758,178.63284903960613,0.0,0.0,0.0,0.4361240581323269,0.4432815352158557,0.01624010515190919,2,6,338,20
759,189.26580702294243,0.0,0.0,0.0,1.7098232758783618,2.0582897986017787,0.6276758113986426,2,6,338,30
760,189.5005523928569,0.0,0.0,0.0,1.2863055168483726,0.5963409203321469,0.17872247360019383,2,6,338,40
761,213.0470512113417,0.0,0.0,0.0,1.2821151689972992,1.631755418933425,0.36206288150663823,2,6,338,50
762,270.863771893499,0.0,0.0,0.0,0.4432815352158557,3.858336359410098,0.35928076695399797,2,7,338,0
763,264.72130719683435,0.0,0.0,0.0,2.990650026409325,4.888950172361072,0.9085306616604609,2,7,338,10
764,279.1956256353478,0.0,0.0,0.0,5.5176902789555236,3.835027811595497,0.8176560371861884,2,7,338,20
765,309.65246737394074,0.0,0.0,0.0,5.419309922533133,2.7265600177141303,0.6746412620783588,2,7,338,30
766,477.5796417123632,0.0,0.0,0.0,3.642600791286292,4.388552536581656,0.5600657466642124,2,7,338,40
767,394.940662731818,0.0,0.0,0.0,6.973219622544319,3.7123084874724843,0.3862566780934214,2,7,338,50
768,503.32191377453313,0.0,0.0,0.0,4.938176985565499,3.580524921218108,0.7970799706120036,2,8,338,0
769,445.0279101516639,0.0,0.0,0.0,7.688796481562386,4.557311276579776,0.7753617186579702,2,8,338,10
770,504.7391325272898,1.0,0.0,0.0,6.174043743242054,6.382298605126286,1.8268268612559215,2,8,338,20
771,500.27600589449526,3.0,0.0,0.0,8.858756716458352,5.2164426509876565,1.3582827542759035,2,8,338,30
772,454.06912961474313,3.0,0.0,0.0,4.975011146454906,10.402461758944339,2.801882798649056,2,8,338,40
773,515.2758394888258,1.0,0.0,0.0,7.57241301821311,8.205525227056004,1.9322612791584686,2,8,338,50
774,518.106001435317,1.0,0.0,0.0,5.880560536686276,5.279743837916292,0.8532409860227202,2,9,338,0
775,591.8618768673656,0.0,0.0,0.0,8.373802153305915,6.8914105734513855,1.6097824039395392,2,9,338,10
776,731.9108143841718,6.0,0.0,0.0,5.987681751572398,5.023501695313066,0.7532213391346887,2,9,338,20
777,680.0164913127783,3.0,0.0,0.0,6.119621034160813,5.926441367969213,0.8951359458972646,2,9,338,30
778,641.2416596871994,1.0,0.0,0.0,3.8583669565712144,7.5996575006385445,1.3773447106134558,2,9,338,40
779,608.6294979786288,2.0,0.0,0.0,6.882868695653085,9.752279165397908,1.7112170294084619,2,9,338,50
780,566.6980634225017,0.0,0.0,0.0,7.490265691014653,4.48799749539126,1.037464774231701,2,10,338,0
781,560.2389687614042,2.0,0.0,0.0,4.6249024163058134,5.890753538732654,0.8308539263985121,2,10,338,10
782,593.7623866057462,2.0,0.0,0.0,2.8999741923056264,5.458721488422405,1.3040535357793548,2,10,338,20
783,553.0384782724161,1.0,0.0,0.0,4.239701108412088,3.5112958496268014,0.7133243859240235,2,10,338,30
784,562.9538818285064,2.0,0.0,0.0,6.087461595016858,6.932548058031252,1.024188911569005,2,10,338,40
785,579.7302514314258,2.0,0.0,0.0,4.283367839172561,5.3361147573111865,0.9797951100517184,2,10,338,50
786,664.4163270576013,0.0,0.0,0.0,6.240168486402641,10.815211884174747,2.5933069797690944,2,11,338,0
